-5.435857772827148438e+00,-5.436079502105712891e+00,-5.436307430267333984e+00,-5.436538219451904297e+00,-5.436772346496582031e+00,-5.437010765075683594e+00,-5.437252998352050781e+00,-5.437501907348632812e+00,-5.437751770019531250e+00,-5.438004970550537109e+00,-5.438261985778808594e+00,-5.438523292541503906e+00,-5.438787460327148438e+00,-5.439055919647216797e+00,-5.439328193664550781e+00,-5.439603805541992188e+00,-5.439885616302490234e+00,-5.440165996551513672e+00,-5.440452098846435547e+00,-5.440739631652832031e+00,-5.441034793853759766e+00,-5.441328525543212891e+00,-5.441630363464355469e+00,-5.441932201385498047e+00,-5.442234516143798828e+00,-5.442546367645263672e+00,-5.442856788635253906e+00,-5.443171977996826172e+00,-5.443491458892822266e+00,-5.443811416625976562e+00,-5.444135665893554688e+00,-5.444462776184082031e+00,-5.444794654846191406e+00,-5.445127964019775391e+00,-5.445462703704833984e+00,-5.445801734924316406e+00,-5.446143627166748047e+00,-5.446490287780761719e+00,-5.446835994720458984e+00,-5.447186470031738281e+00,-5.447539329528808594e+00,-5.447895050048828125e+00,-5.448253631591796875e+00,-5.448615074157714844e+00,-5.448977947235107422e+00,-5.449341773986816406e+00,-5.449713230133056641e+00,-5.450082302093505859e+00,-5.450454711914062500e+00,-5.450830936431884766e+00,-5.451209068298339844e+00,-5.451589584350585938e+00,-5.451971530914306641e+00,-5.452357769012451172e+00,-5.452743053436279297e+00,-5.453132629394531250e+00,-5.453523159027099609e+00,-5.453917980194091797e+00,-5.454311847686767578e+00,-5.454706668853759766e+00,-5.455107688903808594e+00,-5.455507278442382812e+00,-5.455910682678222656e+00,-5.456313610076904297e+00,-5.456721305847167969e+00,-5.457128047943115234e+00,-5.457537174224853516e+00,-5.457949161529541016e+00,-5.458360195159912109e+00,-5.458774566650390625e+00,-5.459189891815185547e+00,-5.459603786468505859e+00,-5.460022926330566406e+00,-5.460441112518310547e+00,-5.460861682891845703e+00,-5.461282253265380859e+00,-5.461705207824707031e+00,-5.462126255035400391e+00,-5.462549686431884766e+00,-5.462971687316894531e+00,-5.463398456573486328e+00,-5.463824748992919922e+00,-5.464247703552246094e+00,-5.464676380157470703e+00,-5.465101718902587891e+00,-5.465530872344970703e+00,-5.465957641601562500e+00,-5.466384887695312500e+00,-5.466813087463378906e+00,-5.467239856719970703e+00,-5.467668056488037109e+00,-5.468095302581787109e+00,-5.468521118164062500e+00,-5.468948364257812500e+00,-5.469374656677246094e+00,-5.469799518585205078e+00,-5.470225334167480469e+00,-5.470649242401123047e+00,-5.471072196960449219e+00,-5.471497058868408203e+00,-5.471916198730468750e+00,-5.472337245941162109e+00,-5.472757339477539062e+00,-5.473176479339599609e+00,-5.473592281341552734e+00,-5.474007606506347656e+00,-5.474421501159667969e+00,-5.474832534790039062e+00,-5.475244045257568359e+00,-5.475650787353515625e+00,-5.476055622100830078e+00,-5.476461410522460938e+00,-5.476865291595458984e+00,-5.477263927459716797e+00,-5.477661132812500000e+00,-5.478056430816650391e+00,-5.478447914123535156e+00,-5.478836059570312500e+00,-5.479224205017089844e+00,-5.479609489440917969e+00,-5.479991436004638672e+00,-5.480368137359619141e+00,-5.480743408203125000e+00,-5.481113910675048828e+00,-5.481483459472656250e+00,-5.481847286224365234e+00,-5.482209682464599609e+00,-5.482567310333251953e+00,-5.482919216156005859e+00,-5.483271598815917969e+00,-5.483616352081298828e+00,-5.483959197998046875e+00,-5.484299182891845703e+00,-5.484629631042480469e+00,-5.484961032867431641e+00,-5.485285282135009766e+00,-5.485606670379638672e+00,-5.485922813415527344e+00,-5.486233711242675781e+00,-5.486541271209716797e+00,-5.486844062805175781e+00,-5.487141609191894531e+00,-5.487434864044189453e+00,-5.487722873687744141e+00,-5.488007068634033203e+00,-5.488284587860107422e+00,-5.488556385040283203e+00,-5.488824367523193359e+00,-5.489089012145996094e+00,-5.489345073699951172e+00,-5.489596366882324219e+00,-5.489843845367431641e+00,-5.490082740783691406e+00,-5.490317821502685547e+00,-5.490549087524414062e+00,-5.490774154663085938e+00,-5.490991115570068359e+00,-5.491203784942626953e+00,-5.491412162780761719e+00,-5.491613864898681641e+00,-5.491809844970703125e+00,-5.492000579833984375e+00,-5.492183208465576172e+00,-5.492361545562744141e+00,-5.492533206939697266e+00,-5.492701053619384766e+00,-5.492862224578857422e+00,-5.493017196655273438e+00,-5.493163585662841797e+00,-5.493308067321777344e+00,-5.493442535400390625e+00,-5.493575572967529297e+00,-5.493699550628662109e+00,-5.493814468383789062e+00,-5.493930816650390625e+00,-5.494033813476562500e+00,-5.494134426116943359e+00,-5.494225502014160156e+00,-5.494313716888427734e+00,-5.494396209716796875e+00,-5.494470596313476562e+00,-5.494540214538574219e+00,-5.494601726531982422e+00,-5.494657516479492188e+00,-5.494706153869628906e+00,-5.494750499725341797e+00,-5.494786262512207031e+00,-5.494816303253173828e+00,-5.494843006134033203e+00,-5.494860172271728516e+00,-5.494874000549316406e+00,-5.494879245758056641e+00,-5.494879245758056641e+00,-5.494871139526367188e+00,-5.494857311248779297e+00,-5.494837760925292969e+00,-5.494811534881591797e+00,-5.494780540466308594e+00,-5.494739532470703125e+00,-5.494695663452148438e+00,-5.494644165039062500e+00,-5.494585990905761719e+00,-5.494520187377929688e+00,-5.494450569152832031e+00,-5.494372844696044922e+00,-5.494289398193359375e+00,-5.494199275970458984e+00,-5.494102954864501953e+00,-5.494001865386962891e+00,-5.493891716003417969e+00,-5.493775367736816406e+00,-5.493655681610107422e+00,-5.493527889251708984e+00,-5.493395328521728516e+00,-5.493254661560058594e+00,-5.493106365203857422e+00,-5.492955207824707031e+00,-5.492795467376708984e+00,-5.492629528045654297e+00,-5.492459297180175781e+00,-5.492281913757324219e+00,-5.492097377777099609e+00,-5.491908550262451172e+00,-5.491713047027587891e+00,-5.491511344909667969e+00,-5.491305351257324219e+00,-5.491088867187500000e+00,-5.490870952606201172e+00,-5.490644931793212891e+00,-5.490412712097167969e+00,-5.490177154541015625e+00,-5.489935874938964844e+00,-5.489686489105224609e+00,-5.489434242248535156e+00,-5.489174365997314453e+00,-5.488910675048828125e+00,-5.488637447357177734e+00,-5.488364219665527344e+00,-5.488080501556396484e+00,-5.487794399261474609e+00,-5.487504959106445312e+00,-5.487207412719726562e+00,-5.486906051635742188e+00,-5.486599445343017578e+00,-5.486286640167236328e+00,-5.485970973968505859e+00,-5.485651493072509766e+00,-5.485325813293457031e+00,-5.484993457794189453e+00,-5.484660148620605469e+00,-5.484322547912597656e+00,-5.483976840972900391e+00,-5.483631610870361328e+00,-5.483280181884765625e+00,-5.482923507690429688e+00,-5.482564449310302734e+00,-5.482199192047119141e+00,-5.481831073760986328e+00,-5.481461048126220703e+00,-5.481088638305664062e+00,-5.480709552764892578e+00,-5.480329513549804688e+00,-5.479943752288818359e+00,-5.479555606842041016e+00,-5.479166030883789062e+00,-5.478774070739746094e+00,-5.478375911712646484e+00,-5.477976322174072266e+00,-5.477574825286865234e+00,-5.477172374725341797e+00,-5.476766109466552734e+00,-5.476356983184814453e+00,-5.475946426391601562e+00,-5.475531578063964844e+00,-5.475116729736328125e+00,-5.474700927734375000e+00,-5.474279880523681641e+00,-5.473860740661621094e+00,-5.473440170288085938e+00,-5.473016738891601562e+00,-5.472590923309326172e+00,-5.472163677215576172e+00,-5.471737861633300781e+00,-5.471308708190917969e+00,-5.470879554748535156e+00,-5.470448970794677734e+00,-5.470016479492187500e+00,-5.469583034515380859e+00,-5.469153881072998047e+00,-5.468721389770507812e+00,-5.468286514282226562e+00,-5.467853069305419922e+00,-5.467419624328613281e+00,-5.466985225677490234e+00,-5.466548919677734375e+00,-5.466115474700927734e+00,-5.465682983398437500e+00,-5.465249538421630859e+00,-5.464816570281982422e+00,-5.464382171630859375e+00,-5.463948249816894531e+00,-5.463516235351562500e+00,-5.463083744049072266e+00,-5.462654113769531250e+00,-5.462221145629882812e+00,-5.461791515350341797e+00,-5.461361885070800781e+00,-5.460934638977050781e+00,-5.460506439208984375e+00,-5.460080623626708984e+00,-5.459653377532958984e+00,-5.459229946136474609e+00,-5.458804607391357422e+00,-5.458384513854980469e+00,-5.457962036132812500e+00,-5.457541942596435547e+00,-5.457124710083007812e+00,-5.456707000732421875e+00,-5.456291675567626953e+00,-5.455877304077148438e+00,-5.455463409423828125e+00,-5.455053806304931641e+00,-5.454643249511718750e+00,-5.454234600067138672e+00,-5.453826427459716797e+00,-5.453423023223876953e+00,-5.453017234802246094e+00,-5.452614784240722656e+00,-5.452216625213623047e+00,-5.451816558837890625e+00,-5.451418876647949219e+00,-5.451026439666748047e+00,-5.450633049011230469e+00,-5.450240612030029297e+00,-5.449850559234619141e+00,-5.449463367462158203e+00,-5.449078083038330078e+00,-5.448692798614501953e+00,-5.448309898376464844e+00,-5.447927951812744141e+00,-5.447550773620605469e+00,-5.447174072265625000e+00,-5.446799278259277344e+00,-5.446426868438720703e+00,-5.446054458618164062e+00,-5.445687770843505859e+00,-5.445318698883056641e+00,-5.444952011108398438e+00,-5.444591045379638672e+00,-5.444228649139404297e+00,-5.443868160247802734e+00,-5.443509578704833984e+00,-5.443156242370605469e+00,-5.442802429199218750e+00,-5.442450046539306641e+00,-5.442099571228027344e+00,-5.441752910614013672e+00,-5.441407203674316406e+00,-5.441061019897460938e+00,-5.440721988677978516e+00,-5.440381526947021484e+00,-5.440042972564697266e+00,-5.439707279205322266e+00,-5.439373493194580078e+00,-5.439042091369628906e+00,-5.438711643218994141e+00,-5.438381671905517578e+00,-5.438056945800781250e+00,-5.437732219696044922e+00,-5.437409877777099609e+00,-5.437089920043945312e+00,-5.436772346496582031e+00,-5.436456680297851562e+00,-5.436142921447753906e+00,-5.435832023620605469e+00,-5.435521125793457031e+00,-5.435215950012207031e+00,-5.434907913208007812e+00,-5.434604644775390625e+00,-5.434302806854248047e+00,-5.434003353118896484e+00
-5.422540664672851562e+00,-5.422761917114257812e+00,-5.422987937927246094e+00,-5.423218250274658203e+00,-5.423451900482177734e+00,-5.423688888549804688e+00,-5.423929691314697266e+00,-5.424176692962646484e+00,-5.424424648284912109e+00,-5.424676418304443359e+00,-5.424935817718505859e+00,-5.425193309783935547e+00,-5.425458431243896484e+00,-5.425726890563964844e+00,-5.425999164581298828e+00,-5.426273345947265625e+00,-5.426552295684814453e+00,-5.426835060119628906e+00,-5.427119731903076172e+00,-5.427408695220947266e+00,-5.427701473236083984e+00,-5.427996158599853516e+00,-5.428295135498046875e+00,-5.428598403930664062e+00,-5.428903102874755859e+00,-5.429212570190429688e+00,-5.429525375366210938e+00,-5.429840564727783203e+00,-5.430158615112304688e+00,-5.430479049682617188e+00,-5.430803775787353516e+00,-5.431130409240722656e+00,-5.431462764739990234e+00,-5.431795120239257812e+00,-5.432131767272949219e+00,-5.432471752166748047e+00,-5.432815074920654297e+00,-5.433159828186035156e+00,-5.433509349822998047e+00,-5.433859825134277344e+00,-5.434213161468505859e+00,-5.434569358825683594e+00,-5.434929370880126953e+00,-5.435289859771728516e+00,-5.435654163360595703e+00,-5.436020374298095703e+00,-5.436388969421386719e+00,-5.436761379241943359e+00,-5.437136650085449219e+00,-5.437513828277587891e+00,-5.437891960144042969e+00,-5.438274383544921875e+00,-5.438657760620117188e+00,-5.439043521881103516e+00,-5.439429283142089844e+00,-5.439821243286132812e+00,-5.440213680267333984e+00,-5.440609931945800781e+00,-5.441005706787109375e+00,-5.441402912139892578e+00,-5.441803932189941406e+00,-5.442205429077148438e+00,-5.442611694335937500e+00,-5.443015575408935547e+00,-5.443423271179199219e+00,-5.443832874298095703e+00,-5.444243907928466797e+00,-5.444655418395996094e+00,-5.445069313049316406e+00,-5.445485115051269531e+00,-5.445900917053222656e+00,-5.446317672729492188e+00,-5.446736335754394531e+00,-5.447156906127929688e+00,-5.447579860687255859e+00,-5.448001384735107422e+00,-5.448424816131591797e+00,-5.448848724365234375e+00,-5.449274063110351562e+00,-5.449699401855468750e+00,-5.450125217437744141e+00,-5.450553417205810547e+00,-5.450979709625244141e+00,-5.451410770416259766e+00,-5.451838493347167969e+00,-5.452266216278076172e+00,-5.452696800231933594e+00,-5.453125000000000000e+00,-5.453554153442382812e+00,-5.453982353210449219e+00,-5.454412937164306641e+00,-5.454842090606689453e+00,-5.455269813537597656e+00,-5.455699443817138672e+00,-5.456127643585205078e+00,-5.456554412841796875e+00,-5.456979274749755859e+00,-5.457406997680664062e+00,-5.457833290100097656e+00,-5.458255767822265625e+00,-5.458678722381591797e+00,-5.459102153778076172e+00,-5.459520816802978516e+00,-5.459941864013671875e+00,-5.460361480712890625e+00,-5.460776805877685547e+00,-5.461192131042480469e+00,-5.461606979370117188e+00,-5.462018489837646484e+00,-5.462427616119384766e+00,-5.462835788726806641e+00,-5.463242053985595703e+00,-5.463645935058593750e+00,-5.464046478271484375e+00,-5.464445114135742188e+00,-5.464841842651367188e+00,-5.465235710144042969e+00,-5.465627670288085938e+00,-5.466015338897705078e+00,-5.466400623321533203e+00,-5.466783046722412109e+00,-5.467162609100341797e+00,-5.467539787292480469e+00,-5.467912197113037109e+00,-5.468281269073486328e+00,-5.468647480010986328e+00,-5.469010353088378906e+00,-5.469370841979980469e+00,-5.469726085662841797e+00,-5.470077037811279297e+00,-5.470424652099609375e+00,-5.470769405364990234e+00,-5.471108913421630859e+00,-5.471442222595214844e+00,-5.471774101257324219e+00,-5.472100734710693359e+00,-5.472422599792480469e+00,-5.472741127014160156e+00,-5.473052978515625000e+00,-5.473362445831298828e+00,-5.473665237426757812e+00,-5.473965167999267578e+00,-5.474258899688720703e+00,-5.474547863006591797e+00,-5.474831104278564453e+00,-5.475111484527587891e+00,-5.475385189056396484e+00,-5.475654602050781250e+00,-5.475917816162109375e+00,-5.476176738739013672e+00,-5.476428031921386719e+00,-5.476675510406494141e+00,-5.476918220520019531e+00,-5.477155208587646484e+00,-5.477384090423583984e+00,-5.477609634399414062e+00,-5.477830410003662109e+00,-5.478043556213378906e+00,-5.478251457214355469e+00,-5.478454589843750000e+00,-5.478650569915771484e+00,-5.478839874267578125e+00,-5.479028224945068359e+00,-5.479205131530761719e+00,-5.479377746582031250e+00,-5.479547023773193359e+00,-5.479705333709716797e+00,-5.479863166809082031e+00,-5.480011463165283203e+00,-5.480152606964111328e+00,-5.480290412902832031e+00,-5.480421066284179688e+00,-5.480545520782470703e+00,-5.480664253234863281e+00,-5.480776786804199219e+00,-5.480883598327636719e+00,-5.480983257293701172e+00,-5.481076717376708984e+00,-5.481164932250976562e+00,-5.481245517730712891e+00,-5.481320858001708984e+00,-5.481389999389648438e+00,-5.481452941894531250e+00,-5.481507778167724609e+00,-5.481555938720703125e+00,-5.481601715087890625e+00,-5.481637954711914062e+00,-5.481668949127197266e+00,-5.481693267822265625e+00,-5.481710910797119141e+00,-5.481724262237548828e+00,-5.481728553771972656e+00,-5.481727600097656250e+00,-5.481720447540283203e+00,-5.481707572937011719e+00,-5.481687068939208984e+00,-5.481660366058349609e+00,-5.481626033782958984e+00,-5.481587409973144531e+00,-5.481542110443115234e+00,-5.481490612030029297e+00,-5.481431961059570312e+00,-5.481367588043212891e+00,-5.481295585632324219e+00,-5.481218338012695312e+00,-5.481133937835693359e+00,-5.481044292449951172e+00,-5.480946540832519531e+00,-5.480844020843505859e+00,-5.480733871459960938e+00,-5.480619907379150391e+00,-5.480496406555175781e+00,-5.480368137359619141e+00,-5.480232238769531250e+00,-5.480093002319335938e+00,-5.479945659637451172e+00,-5.479791641235351562e+00,-5.479632377624511719e+00,-5.479466438293457031e+00,-5.479294300079345703e+00,-5.479115486145019531e+00,-5.478932380676269531e+00,-5.478742599487304688e+00,-5.478545665740966797e+00,-5.478341579437255859e+00,-5.478132247924804688e+00,-5.477920055389404297e+00,-5.477699279785156250e+00,-5.477473735809326172e+00,-5.477240562438964844e+00,-5.477003574371337891e+00,-5.476759433746337891e+00,-5.476511001586914062e+00,-5.476256370544433594e+00,-5.475994586944580078e+00,-5.475728988647460938e+00,-5.475458145141601562e+00,-5.475182056427001953e+00,-5.474898338317871094e+00,-5.474610328674316406e+00,-5.474318981170654297e+00,-5.474021434783935547e+00,-5.473720073699951172e+00,-5.473412990570068359e+00,-5.473100662231445312e+00,-5.472781658172607422e+00,-5.472461223602294922e+00,-5.472132205963134766e+00,-5.471801757812500000e+00,-5.471465587615966797e+00,-5.471126079559326172e+00,-5.470781803131103516e+00,-5.470434188842773438e+00,-5.470078945159912109e+00,-5.469721794128417969e+00,-5.469361782073974609e+00,-5.468997478485107422e+00,-5.468628406524658203e+00,-5.468256473541259766e+00,-5.467881679534912109e+00,-5.467503070831298828e+00,-5.467119693756103516e+00,-5.466735363006591797e+00,-5.466344356536865234e+00,-5.465950489044189453e+00,-5.465559959411621094e+00,-5.465162277221679688e+00,-5.464761257171630859e+00,-5.464359283447265625e+00,-5.463953018188476562e+00,-5.463543415069580078e+00,-5.463133811950683594e+00,-5.462722301483154297e+00,-5.462309360504150391e+00,-5.461890220642089844e+00,-5.461472511291503906e+00,-5.461052894592285156e+00,-5.460632324218750000e+00,-5.460207939147949219e+00,-5.459781169891357422e+00,-5.459355831146240234e+00,-5.458927154541015625e+00,-5.458500385284423828e+00,-5.458070755004882812e+00,-5.457640171051025391e+00,-5.457208633422851562e+00,-5.456773757934570312e+00,-5.456339836120605469e+00,-5.455908775329589844e+00,-5.455472469329833984e+00,-5.455037593841552734e+00,-5.454602718353271484e+00,-5.454167842864990234e+00,-5.453730106353759766e+00,-5.453297138214111328e+00,-5.452860355377197266e+00,-5.452424526214599609e+00,-5.451989650726318359e+00,-5.451554298400878906e+00,-5.451118946075439453e+00,-5.450683116912841797e+00,-5.450250148773193359e+00,-5.449815750122070312e+00,-5.449384689331054688e+00,-5.448951721191406250e+00,-5.448521137237548828e+00,-5.448089122772216797e+00,-5.447658538818359375e+00,-5.447229385375976562e+00,-5.446801185607910156e+00,-5.446375370025634766e+00,-5.445946693420410156e+00,-5.445521831512451172e+00,-5.445099353790283203e+00,-5.444676399230957031e+00,-5.444252967834472656e+00,-5.443835258483886719e+00,-5.443415641784667969e+00,-5.442997932434082031e+00,-5.442583084106445312e+00,-5.442169189453125000e+00,-5.441756248474121094e+00,-5.441344261169433594e+00,-5.440934181213378906e+00,-5.440524578094482422e+00,-5.440119266510009766e+00,-5.439713478088378906e+00,-5.439310550689697266e+00,-5.438910007476806641e+00,-5.438509464263916016e+00,-5.438112258911132812e+00,-5.437714576721191406e+00,-5.437320709228515625e+00,-5.436929702758789062e+00,-5.436536312103271484e+00,-5.436147689819335938e+00,-5.435760974884033203e+00,-5.435373783111572266e+00,-5.434990882873535156e+00,-5.434609889984130859e+00,-5.434231281280517578e+00,-5.433851718902587891e+00,-5.433476924896240234e+00,-5.433103561401367188e+00,-5.432731628417968750e+00,-5.432362079620361328e+00,-5.431992530822753906e+00,-5.431627750396728516e+00,-5.431262493133544922e+00,-5.430901050567626953e+00,-5.430540561676025391e+00,-5.430184841156005859e+00,-5.429828643798828125e+00,-5.429472923278808594e+00,-5.429121971130371094e+00,-5.428772926330566406e+00,-5.428425312042236328e+00,-5.428080081939697266e+00,-5.427734851837158203e+00,-5.427393913269042969e+00,-5.427052974700927734e+00,-5.426714897155761719e+00,-5.426380634307861328e+00,-5.426045417785644531e+00,-5.425714492797851562e+00,-5.425385951995849609e+00,-5.425058841705322266e+00,-5.424733638763427734e+00,-5.424409866333007812e+00,-5.424088478088378906e+00,-5.423770427703857422e+00,-5.423453330993652344e+00,-5.423139572143554688e+00,-5.422826290130615234e+00,-5.422514915466308594e+00,-5.422207355499267578e+00,-5.421901702880859375e+00,-5.421597957611083984e+00,-5.421298027038574219e+00,-5.420997142791748047e+00,-5.420698642730712891e+00
